,Unnamed: 0,x,y,MonthYear,Zscore,Year,Month,Hotspot Prob
270,102426,-70.0861131675058,44.1679543455534,2016-05-01,0.405219928723262,2016,5,2022.2096813830021
271,102427,-70.0857381675058,44.1679543455534,2016-05-01,0.257638250034405,2016,5,2022.2096813830021
272,102428,-70.0853631675058,44.1679543455534,2016-05-01,-0.090951218762787,2016,5,2022.2096813830021
273,102429,-70.0849881675058,44.1679543455534,2016-05-01,-0.488316232558203,2016,5,2022.2096813830021
274,102430,-70.0846131675058,44.1679543455534,2016-05-01,-0.967879506927791,2016,5,2022.2096813830021
275,102431,-70.0842381675058,44.1679543455534,2016-05-01,-1.261125184193,2016,5,202.2209681383002
276,102432,-70.0838631675058,44.1679543455534,2016-05-01,-1.45455217663135,2016,5,202.2209681383002
277,102433,-70.0834881675058,44.1679543455534,2016-05-01,-1.78899471254615,2016,5,202.2209681383002
278,102434,-70.0831131675058,44.1679543455534,2016-05-01,-2.0600079696623,2016,5,40.44419362766004
279,102435,-70.0827381675058,44.1679543455534,2016-05-01,-2.43698431073136,2016,5,40.44419362766004
280,102436,-70.0823631675058,44.1679543455534,2016-05-01,-2.66792458511318,2016,5,40.44419362766004
281,102437,-70.0819881675058,44.1679543455534,2016-05-01,-2.35521191782473,2016,5,40.44419362766004
282,102438,-70.0816131675058,44.1679543455534,2016-05-01,-2.06452715914863,2016,5,40.44419362766004
283,102439,-70.0921131675058,44.1676843455534,2016-05-01,-0.432753356555615,2016,5,2022.2096813830021
284,102440,-70.0917381675058,44.1676843455534,2016-05-01,-0.154659510943971,2016,5,2022.2096813830021
285,102441,-70.0913631675058,44.1676843455534,2016-05-01,0.222123647802206,2016,5,2022.2096813830021
286,102442,-70.0909881675058,44.1676843455534,2016-05-01,0.411982520619784,2016,5,2022.2096813830021
287,102443,-70.0906131675058,44.1676843455534,2016-05-01,0.145327244623949,2016,5,2022.2096813830021
288,102444,-70.0902381675058,44.1676843455534,2016-05-01,-0.266346743468535,2016,5,2022.2096813830021
289,102445,-70.0898631675058,44.1676843455534,2016-05-01,-0.458564798119777,2016,5,2022.2096813830021
290,102446,-70.0894881675058,44.1676843455534,2016-05-01,-0.48086704725563,2016,5,2022.2096813830021
291,102447,-70.0891131675058,44.1676843455534,2016-05-01,-0.11958807276656,2016,5,2022.2096813830021
292,102448,-70.0887381675058,44.1676843455534,2016-05-01,0.0609296969128629,2016,5,2022.2096813830021
293,102449,-70.0883631675058,44.1676843455534,2016-05-01,0.432636524004392,2016,5,2022.2096813830021
294,102450,-70.0879881675058,44.1676843455534,2016-05-01,0.656618474163892,2016,5,2022.2096813830021
295,102451,-70.0876131675058,44.1676843455534,2016-05-01,0.802657109652082,2016,5,2022.2096813830021
296,102452,-70.0872381675058,44.1676843455534,2016-05-01,0.869065169004768,2016,5,2022.2096813830021
297,102453,-70.0868631675058,44.1676843455534,2016-05-01,0.711376848962966,2016,5,2022.2096813830021
298,102454,-70.0864881675058,44.1676843455534,2016-05-01,0.472248251378025,2016,5,2022.2096813830021
299,102455,-70.0861131675058,44.1676843455534,2016-05-01,0.447573706612685,2016,5,2022.2096813830021
300,102456,-70.0857381675058,44.1676843455534,2016-05-01,0.364834122004334,2016,5,2022.2096813830021
301,102457,-70.0853631675058,44.1676843455534,2016-05-01,0.0273983302653556,2016,5,2022.2096813830021
302,102458,-70.0849881675058,44.1676843455534,2016-05-01,-0.32668354161726,2016,5,2022.2096813830021
303,102459,-70.0846131675058,44.1676843455534,2016-05-01,-0.782279528351734,2016,5,2022.2096813830021
304,102460,-70.0842381675058,44.1676843455534,2016-05-01,-1.01974785266872,2016,5,202.2209681383002
305,102461,-70.0838631675058,44.1676843455534,2016-05-01,-1.1708994523846,2016,5,202.2209681383002
306,102462,-70.0834881675058,44.1676843455534,2016-05-01,-1.37673998734011,2016,5,202.2209681383002
307,102463,-70.0831131675058,44.1676843455534,2016-05-01,-1.63937918027511,2016,5,202.2209681383002
308,102464,-70.0827381675058,44.1676843455534,2016-05-01,-2.13814084534205,2016,5,40.44419362766004
309,102465,-70.0823631675058,44.1676843455534,2016-05-01,-2.45903955744317,2016,5,40.44419362766004
310,102466,-70.0819881675058,44.1676843455534,2016-05-01,-2.29873387631735,2016,5,40.44419362766004
311,102467,-70.0816131675058,44.1676843455534,2016-05-01,-2.23502244203296,2016,5,40.44419362766004
312,102468,-70.0921131675058,44.1674143455534,2016-05-01,-0.341402908806874,2016,5,2022.2096813830021
313,102469,-70.0917381675058,44.1674143455534,2016-05-01,-0.204246921366829,2016,5,2022.2096813830021
314,102470,-70.0913631675058,44.1674143455534,2016-05-01,0.0935769374341896,2016,5,2022.2096813830021
315,102471,-70.0909881675058,44.1674143455534,2016-05-01,0.247256839126339,2016,5,2022.2096813830021
316,102472,-70.0906131675058,44.1674143455534,2016-05-01,0.149775364333521,2016,5,2022.2096813830021
317,102473,-70.0902381675058,44.1674143455534,2016-05-01,-0.0750459317574029,2016,5,2022.2096813830021
318,102474,-70.0898631675058,44.1674143455534,2016-05-01,-0.124872313877717,2016,5,2022.2096813830021
319,102475,-70.0894881675058,44.1674143455534,2016-05-01,-0.101631391386757,2016,5,2022.2096813830021
320,102476,-70.0891131675058,44.1674143455534,2016-05-01,0.201655697069371,2016,5,2022.2096813830021
321,102477,-70.0887381675058,44.1674143455534,2016-05-01,0.364157804355962,2016,5,2022.2096813830021
322,102478,-70.0883631675058,44.1674143455534,2016-05-01,0.546396302136195,2016,5,2022.2096813830021
323,102479,-70.0879881675058,44.1674143455534,2016-05-01,0.778862885990225,2016,5,2022.2096813830021
324,102480,-70.0876131675058,44.1674143455534,2016-05-01,0.988773976870636,2016,5,2022.2096813830021
325,102481,-70.0872381675058,44.1674143455534,2016-05-01,0.971809467773111,2016,5,2022.2096813830021
326,102482,-70.0868631675058,44.1674143455534,2016-05-01,0.78011629599371,2016,5,2022.2096813830021
327,102483,-70.0864881675058,44.1674143455534,2016-05-01,0.520549077392161,2016,5,2022.2096813830021
328,102484,-70.0861131675058,44.1674143455534,2016-05-01,0.510001752249067,2016,5,2022.2096813830021
329,102485,-70.0857381675058,44.1674143455534,2016-05-01,0.386996532973835,2016,5,2022.2096813830021
330,102486,-70.0853631675058,44.1674143455534,2016-05-01,0.194868386237814,2016,5,2022.2096813830021
331,102487,-70.0849881675058,44.1674143455534,2016-05-01,-0.102104971203545,2016,5,2022.2096813830021
332,102488,-70.0846131675058,44.1674143455534,2016-05-01,-0.408793496255322,2016,5,2022.2096813830021
333,102489,-70.0842381675058,44.1674143455534,2016-05-01,-0.666753087151026,2016,5,2022.2096813830021
334,102490,-70.0838631675058,44.1674143455534,2016-05-01,-0.810464155434634,2016,5,2022.2096813830021
335,102491,-70.0834881675058,44.1674143455534,2016-05-01,-1.05349876373503,2016,5,202.2209681383002
336,102492,-70.0831131675058,44.1674143455534,2016-05-01,-1.41958727014958,2016,5,202.2209681383002
337,102493,-70.0827381675058,44.1674143455534,2016-05-01,-2.00837495677127,2016,5,40.44419362766004
338,102494,-70.0823631675058,44.1674143455534,2016-05-01,-2.35726408140737,2016,5,40.44419362766004
339,102495,-70.0819881675058,44.1674143455534,2016-05-01,-2.29312439159262,2016,5,40.44419362766004
340,102496,-70.0816131675058,44.1674143455534,2016-05-01,-2.23573931543221,2016,5,40.44419362766004
341,102497,-70.0921131675058,44.1671443455534,2016-05-01,-0.272457665483395,2016,5,2022.2096813830021
342,102498,-70.0917381675058,44.1671443455534,2016-05-01,-0.174062691844653,2016,5,2022.2096813830021
343,102499,-70.0913631675058,44.1671443455534,2016-05-01,0.070374381613932,2016,5,2022.2096813830021
344,102500,-70.0909881675058,44.1671443455534,2016-05-01,0.125136672525008,2016,5,2022.2096813830021
345,102501,-70.0906131675058,44.1671443455534,2016-05-01,0.155084185041003,2016,5,2022.2096813830021
346,102502,-70.0902381675058,44.1671443455534,2016-05-01,0.0744535942626339,2016,5,2022.2096813830021
347,102503,-70.0898631675058,44.1671443455534,2016-05-01,0.211600550214275,2016,5,2022.2096813830021
348,102504,-70.0894881675058,44.1671443455534,2016-05-01,0.283271500091765,2016,5,2022.2096813830021
349,102505,-70.0891131675058,44.1671443455534,2016-05-01,0.519697682795831,2016,5,2022.2096813830021
350,102506,-70.0887381675058,44.1671443455534,2016-05-01,0.585802618122469,2016,5,2022.2096813830021
351,102507,-70.0883631675058,44.1671443455534,2016-05-01,0.587842630137197,2016,5,2022.2096813830021
352,102508,-70.0879881675058,44.1671443455534,2016-05-01,0.766121632506456,2016,5,2022.2096813830021
353,102509,-70.0876131675058,44.1671443455534,2016-05-01,0.904742467622486,2016,5,2022.2096813830021
354,102510,-70.0872381675058,44.1671443455534,2016-05-01,0.922076585278195,2016,5,2022.2096813830021
355,102511,-70.0868631675058,44.1671443455534,2016-05-01,0.83211252698413,2016,5,2022.2096813830021
356,102512,-70.0864881675058,44.1671443455534,2016-05-01,0.651651654824637,2016,5,2022.2096813830021
357,102513,-70.0861131675058,44.1671443455534,2016-05-01,0.713546560214624,2016,5,2022.2096813830021
358,102514,-70.0857381675058,44.1671443455534,2016-05-01,0.633161035750967,2016,5,2022.2096813830021
359,102515,-70.0853631675058,44.1671443455534,2016-05-01,0.495831000746528,2016,5,2022.2096813830021
360,102516,-70.0849881675058,44.1671443455534,2016-05-01,0.111005820927104,2016,5,2022.2096813830021
361,102517,-70.0846131675058,44.1671443455534,2016-05-01,-0.144075066877701,2016,5,2022.2096813830021
362,102518,-70.0842381675058,44.1671443455534,2016-05-01,-0.458964642185214,2016,5,2022.2096813830021
363,102519,-70.0838631675058,44.1671443455534,2016-05-01,-0.569206965233858,2016,5,2022.2096813830021
364,102520,-70.0834881675058,44.1671443455534,2016-05-01,-0.744022411289671,2016,5,2022.2096813830021
365,102521,-70.0831131675058,44.1671443455534,2016-05-01,-1.04636541471825,2016,5,202.2209681383002
366,102522,-70.0827381675058,44.1671443455534,2016-05-01,-1.44392663986129,2016,5,202.2209681383002
367,102523,-70.0823631675058,44.1671443455534,2016-05-01,-1.78993134679116,2016,5,202.2209681383002
368,102524,-70.0819881675058,44.1671443455534,2016-05-01,-2.03018770200577,2016,5,40.44419362766004
369,102525,-70.0816131675058,44.1671443455534,2016-05-01,-1.84724716909451,2016,5,202.2209681383002
370,102526,-70.0917381675058,44.1668743455534,2016-05-01,-0.197814698876928,2016,5,2022.2096813830021
371,102527,-70.0913631675058,44.1668743455534,2016-05-01,0.104367575739626,2016,5,2022.2096813830021
372,102528,-70.0909881675058,44.1668743455534,2016-05-01,0.168623202382607,2016,5,2022.2096813830021
373,102529,-70.0906131675058,44.1668743455534,2016-05-01,0.301260983044534,2016,5,2022.2096813830021
374,102530,-70.0902381675058,44.1668743455534,2016-05-01,0.258451267416493,2016,5,2022.2096813830021
375,102531,-70.0898631675058,44.1668743455534,2016-05-01,0.55932458854096,2016,5,2022.2096813830021
376,102532,-70.0894881675058,44.1668743455534,2016-05-01,0.65477650559279,2016,5,2022.2096813830021
377,102533,-70.0891131675058,44.1668743455534,2016-05-01,0.864970858734181,2016,5,2022.2096813830021
378,102534,-70.0887381675058,44.1668743455534,2016-05-01,0.778508637613128,2016,5,2022.2096813830021
379,102535,-70.0883631675058,44.1668743455534,2016-05-01,0.766114820930224,2016,5,2022.2096813830021
380,102536,-70.0879881675058,44.1668743455534,2016-05-01,0.949180343750904,2016,5,2022.2096813830021
381,102537,-70.0876131675058,44.1668743455534,2016-05-01,1.03426848697609,2016,5,3842.198394627704
382,102538,-70.0872381675058,44.1668743455534,2016-05-01,1.06866151575502,2016,5,3842.198394627704
383,102539,-70.0868631675058,44.1668743455534,2016-05-01,0.932532667058287,2016,5,2022.2096813830021
384,102540,-70.0864881675058,44.1668743455534,2016-05-01,0.780916344758223,2016,5,2022.2096813830021
385,102541,-70.0861131675058,44.1668743455534,2016-05-01,0.859293507909101,2016,5,2022.2096813830021
386,102542,-70.0857381675058,44.1668743455534,2016-05-01,0.867043532571847,2016,5,2022.2096813830021
387,102543,-70.0853631675058,44.1668743455534,2016-05-01,0.844403747461081,2016,5,2022.2096813830021
388,102544,-70.0849881675058,44.1668743455534,2016-05-01,0.520490402441083,2016,5,2022.2096813830021
389,102545,-70.0846131675058,44.1668743455534,2016-05-01,0.39086382559435,2016,5,2022.2096813830021
390,102546,-70.0842381675058,44.1668743455534,2016-05-01,0.222211005749123,2016,5,2022.2096813830021
391,102547,-70.0838631675058,44.1668743455534,2016-05-01,0.0622095412788531,2016,5,2022.2096813830021
392,102548,-70.0834881675058,44.1668743455534,2016-05-01,-0.210029514379811,2016,5,2022.2096813830021
393,102549,-70.0831131675058,44.1668743455534,2016-05-01,-0.713434708453259,2016,5,2022.2096813830021
394,102550,-70.0827381675058,44.1668743455534,2016-05-01,-1.10075958891017,2016,5,202.2209681383002
395,102551,-70.0823631675058,44.1668743455534,2016-05-01,-1.64715586165208,2016,5,202.2209681383002
396,102552,-70.0819881675058,44.1668743455534,2016-05-01,-2.01216101778292,2016,5,40.44419362766004
397,102553,-70.0816131675058,44.1668743455534,2016-05-01,-2.00097333451756,2016,5,40.44419362766004
398,102554,-70.0812381675058,44.1668743455534,2016-05-01,-1.8005976650273,2016,5,202.2209681383002
399,102555,-70.0913631675058,44.1666043455534,2016-05-01,0.186231644243572,2016,5,2022.2096813830021
400,102556,-70.0909881675058,44.1666043455534,2016-05-01,0.220075498813481,2016,5,2022.2096813830021
401,102557,-70.0906131675058,44.1666043455534,2016-05-01,0.388674504894008,2016,5,2022.2096813830021
402,102558,-70.0902381675058,44.1666043455534,2016-05-01,0.483293648150157,2016,5,2022.2096813830021
403,102559,-70.0898631675058,44.1666043455534,2016-05-01,0.874678898187689,2016,5,2022.2096813830021
404,102560,-70.0894881675058,44.1666043455534,2016-05-01,0.925069264126353,2016,5,2022.2096813830021
405,102561,-70.0891131675058,44.1666043455534,2016-05-01,1.11936594321093,2016,5,3842.198394627704
406,102562,-70.0887381675058,44.1666043455534,2016-05-01,1.04396111753667,2016,5,3842.198394627704
407,102563,-70.0883631675058,44.1666043455534,2016-05-01,1.05575586647807,2016,5,3842.198394627704
408,102564,-70.0879881675058,44.1666043455534,2016-05-01,1.15048765996873,2016,5,3842.198394627704
409,102565,-70.0876131675058,44.1666043455534,2016-05-01,1.16725114391551,2016,5,3842.198394627704
410,102566,-70.0872381675058,44.1666043455534,2016-05-01,1.09891713089106,2016,5,3842.198394627704
411,102567,-70.0868631675058,44.1666043455534,2016-05-01,0.893074027761146,2016,5,2022.2096813830021
412,102568,-70.0864881675058,44.1666043455534,2016-05-01,0.869983616974033,2016,5,2022.2096813830021
413,102569,-70.0861131675058,44.1666043455534,2016-05-01,1.11517328392229,2016,5,3842.198394627704
414,102570,-70.0857381675058,44.1666043455534,2016-05-01,1.13374351609992,2016,5,3842.198394627704
415,102571,-70.0853631675058,44.1666043455534,2016-05-01,1.01121489682887,2016,5,3842.198394627704
416,102572,-70.0849881675058,44.1666043455534,2016-05-01,0.63970531456715,2016,5,2022.2096813830021
417,102573,-70.0846131675058,44.1666043455534,2016-05-01,0.387919739552416,2016,5,2022.2096813830021
418,102574,-70.0842381675058,44.1666043455534,2016-05-01,0.234813061591582,2016,5,2022.2096813830021
419,102575,-70.0838631675058,44.1666043455534,2016-05-01,0.193169909967667,2016,5,2022.2096813830021
420,102576,-70.0834881675058,44.1666043455534,2016-05-01,0.01956548486313,2016,5,2022.2096813830021
421,102577,-70.0831131675058,44.1666043455534,2016-05-01,-0.447722824780179,2016,5,2022.2096813830021
422,102578,-70.0827381675058,44.1666043455534,2016-05-01,-0.659417547436633,2016,5,2022.2096813830021
423,102579,-70.0823631675058,44.1666043455534,2016-05-01,-0.827062863802006,2016,5,2022.2096813830021
424,102580,-70.0816131675058,44.1666043455534,2016-05-01,-1.69495806559784,2016,5,202.2209681383002
425,102581,-70.0812381675058,44.1666043455534,2016-05-01,-1.52034307389417,2016,5,202.2209681383002
426,102582,-70.0808631675058,44.1666043455534,2016-05-01,-1.36682657603493,2016,5,202.2209681383002
427,102583,-70.0913631675058,44.1663343455534,2016-05-01,0.274263369050137,2016,5,2022.2096813830021
428,102584,-70.0909881675058,44.1663343455534,2016-05-01,0.352033888230254,2016,5,2022.2096813830021
429,102585,-70.0906131675058,44.1663343455534,2016-05-01,0.496735816675284,2016,5,2022.2096813830021
430,102586,-70.0902381675058,44.1663343455534,2016-05-01,0.671262404715769,2016,5,2022.2096813830021
431,102587,-70.0898631675058,44.1663343455534,2016-05-01,1.01309274975809,2016,5,3842.198394627704
432,102588,-70.0894881675058,44.1663343455534,2016-05-01,1.15747731239193,2016,5,3842.198394627704
433,102589,-70.0891131675058,44.1663343455534,2016-05-01,1.34215341415834,2016,5,3842.198394627704
434,102590,-70.0887381675058,44.1663343455534,2016-05-01,1.28590239796644,2016,5,3842.198394627704
435,102591,-70.0883631675058,44.1663343455534,2016-05-01,1.31499524154126,2016,5,3842.198394627704
436,102592,-70.0879881675058,44.1663343455534,2016-05-01,1.37354006645084,2016,5,3842.198394627704
437,102593,-70.0876131675058,44.1663343455534,2016-05-01,1.41372826853405,2016,5,3842.198394627704
438,102594,-70.0872381675058,44.1663343455534,2016-05-01,1.32594635196746,2016,5,3842.198394627704
439,102595,-70.0868631675058,44.1663343455534,2016-05-01,1.13240726347736,2016,5,3842.198394627704
440,102596,-70.0864881675058,44.1663343455534,2016-05-01,0.994021003622389,2016,5,2022.2096813830021
441,102597,-70.0861131675058,44.1663343455534,2016-05-01,1.041218585362,2016,5,3842.198394627704
442,102598,-70.0857381675058,44.1663343455534,2016-05-01,1.06168756819638,2016,5,3842.198394627704
443,102599,-70.0853631675058,44.1663343455534,2016-05-01,0.988483865697888,2016,5,2022.2096813830021
444,102600,-70.0849881675058,44.1663343455534,2016-05-01,0.685549599686731,2016,5,2022.2096813830021
445,102601,-70.0846131675058,44.1663343455534,2016-05-01,0.540193579863876,2016,5,2022.2096813830021
446,102602,-70.0842381675058,44.1663343455534,2016-05-01,0.619306885536049,2016,5,2022.2096813830021
